"verse","reference","tree_raw"
"11","Genesis 6:11","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'תִּשָּׁחֵ֥ת', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'הָ', 'phrase': ['art']}, {'name': 'אָ֖רֶץ', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'לִ', 'phrase': ['prep']}, {'name': 'פְנֵ֣י', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'D', 'children': [{'name': 'הָֽ', 'phrase': ['art']}]}]}]}"
"12","Genesis 6:12","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יַּ֧רְא', 'phrase': ['verb']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'אֱלֹהִ֛ים', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'אֶת־הָ', 'phrase': ['prep_art']}, {'name': 'אָ֖רֶץ', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'Intj', 'probability': 0.1278, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'הִנֵּ֣ה', 'phrase': ['intj']}]}, {'name': 'TIPCHA', 'text': 'V', 'children': [{'name': 'נִשְׁחָ֑תָה', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'כִּֽי־הִשְׁחִ֧ית', 'phrase': ['conj_verb']}]}]}]}"
"13","Genesis 6:13","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.851, 'children': [{'name': 'GERESH', 'text': 'VP', 'probability': 0.2283, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יֹּ֨אמֶר', 'phrase': ['verb']}]}, {'name': 'REVIA', 'text': 'N', 'children': [{'name': 'אֱלֹהִ֜ים', 'phrase': ['subs']}]}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.873, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'נֹ֗חַ', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'קֵ֤ץ', 'phrase': ['subs']}, {'name': 'כָּל־בָּשָׂר֙', 'phrase': ['subs_subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'בָּ֣א', 'phrase': ['verb']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'TIPCHA', 'text': 'N', 'children': [{'name': 'פָנַ֔י', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'כִּֽי־מָלְאָ֥ה', 'phrase': ['conj_verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'הָ', 'phrase': ['art']}, {'name': 'אָ֛רֶץ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'חָמָ֖ס', 'phrase': ['subs']}]}]}]}"
"14","Genesis 6:14","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'עֲשֵׂ֤ה', 'phrase': ['verb']}, {'name': 'לְךָ֙', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'תֵּבַ֣ת', 'phrase': ['subs']}, {'name': 'עֲצֵי־גֹ֔פֶר', 'phrase': ['subs_subs']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'קִנִּ֖ים', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'תַּֽעֲשֶׂ֣ה', 'phrase': ['verb']}, {'name': 'אֶת־הַ', 'phrase': ['prep_art']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'NP', 'probability': 0.9467, 'children': [{'name': 'תֵּבָ֑ה', 'phrase': ['subs']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'כָֽפַרְתָּ֥', 'phrase': ['verb']}, {'name': 'אֹתָ֛הּ', 'phrase': ['prep']}]}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}]}"
"15","Genesis 6:15","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'ZAKEF_GADOL', 'text': 'C', 'probability': 0.0899, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'זֶ֕ה', 'phrase': ['prde']}, {'name': 'אֲשֶׁ֥ר', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'תַּֽעֲשֶׂ֖ה', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9424, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.0509, 'children': [{'name': 'אֹתָ֑הּ', 'phrase': ['prep']}, {'name': 'שְׁלֹ֧שׁ', 'phrase': ['subs']}, {'name': 'מֵאֹ֣ות', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'YETIV', 'text': 'N', 'probability': 0.0061, 'children': [{'name': 'אַמָּ֗ה', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'אֹ֚רֶךְ', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'תֵּבָ֔ה', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'חֲמִשִּׁ֤ים', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'אַמָּה֙', 'phrase': ['subs']}, {'name': 'רָחְבָּ֔הּ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וּ', 'phrase': ['conj']}]}]}]}]}]}"
"16","Genesis 6:16","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.74, 'children': [{'name': 'צֹ֣הַר', 'phrase': ['subs']}, {'name': 'תַּֽעֲשֶׂ֣ה', 'phrase': ['verb']}, {'name': 'לַ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'D', 'probability': 0.873, 'children': [{'name': '-', 'phrase': ['art']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'תֵּבָ֗ה', 'phrase': ['subs']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'אֶל־אַמָּה֙', 'phrase': ['prep_subs']}, {'name': 'תְּכַלֶ֣נָּה', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'לְ', 'phrase': ['prep']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'N', 'probability': 0.9467, 'children': [{'name': 'מַ֔עְלָה', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'פֶ֥תַח', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'D', 'children': [{'name': 'הַ', 'phrase': ['art']}]}]}]}"
"17","Genesis 6:17","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.6728, 'children': [{'name': 'REVIA', 'text': 'C', 'probability': 0.8662, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'אֲנִ֗י', 'phrase': ['prps']}, {'name': 'הִנְנִי֩', 'phrase': ['intj']}, {'name': 'מֵבִ֨יא', 'phrase': ['verb']}, {'name': 'אֶת־הַ', 'phrase': ['prep_art']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'מַּבּ֥וּל', 'phrase': ['subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.2654, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.74, 'children': [{'name': 'מַ֨יִם֙', 'phrase': ['subs']}, {'name': 'עַל־הָ', 'phrase': ['prep_art']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.873, 'children': [{'name': 'אָ֔רֶץ', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'שַׁחֵ֣ת', 'phrase': ['verb']}]}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5355, 'children': [{'name': 'כָּל־בָּשָׂ֗ר', 'phrase': ['subs_subs']}]}, {'name': 'ETNACHTA', 'text': 'P', 'children': [{'name': 'אֲשֶׁר־בֹּו֙', 'phrase': ['conj_prep']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'ר֣וּחַ', 'phrase': ['subs']}, {'name': 'חַיִּ֔ים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}]}"
"18","Genesis 6:18","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'הֲקִמֹתִ֥י', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'PP', 'children': [{'name': 'אֶת־בְּרִיתִ֖י', 'phrase': ['prep_subs']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'P', 'probability': 0.935, 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.3484, 'children': [{'name': 'אִתָּ֑ךְ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'C', 'children': [{'name': 'וּ', 'phrase': ['conj']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'V', 'probability': 0.0747, 'children': [{'name': 'בָאתָ֙', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'P', 'probability': 0.9467, 'children': [{'name': 'אֶל־הַ', 'phrase': ['prep_art']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'תֵּבָ֔ה', 'phrase': ['subs']}, {'name': 'אַתָּ֕ה', 'phrase': ['prps']}]}]}, {'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וּ', 'phrase': ['conj']}]}]}]}]}]}"
"19","Genesis 6:19","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.7271, 'children': [{'name': 'TEVIR', 'text': 'S', 'probability': 0.9467, 'children': [{'name': 'TELISHA_GEDOLA', 'text': 'C', 'probability': 0.3736, 'children': [{'name': 'וּ', 'phrase': ['conj']}]}, {'name': 'TEVIR', 'text': 'S', 'children': [{'name': 'GERSHAYIM', 'text': 'P', 'probability': 0.1355, 'children': [{'name': 'מִ', 'phrase': ['prep']}]}, {'name': 'TEVIR', 'text': 'NP', 'children': [{'name': 'כָּל־הָ֠', 'phrase': ['subs_art']}, {'name': 'חַי', 'phrase': ['adjv']}]}]}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'מִֽ', 'phrase': ['prep']}, {'name': 'כָּל־בָּשָׂ֞ר', 'phrase': ['subs_subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'שְׁנַ֧יִם', 'phrase': ['subs']}, {'name': 'מִ', 'phrase': ['prep']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'כֹּ֛ל', 'phrase': ['subs']}, {'name': 'תָּבִ֥יא', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'אֶל־הַ', 'phrase': ['prep_art']}]}]}]}"
"20","Genesis 6:20","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'S', 'probability': 0.0509, 'children': [{'name': 'מֵ', 'phrase': ['prep']}, {'name': 'הָ', 'phrase': ['art']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.3484, 'children': [{'name': 'עֹ֣וף', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'לְ', 'phrase': ['prep']}]}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'TEVIR', 'text': 'N', 'probability': 0.9467, 'children': [{'name': 'מִינֵ֗הוּ', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'P', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'מִן־הַ', 'phrase': ['prep_art']}]}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'בְּהֵמָה֙', 'phrase': ['subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'NP', 'probability': 0.9467, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'מִינָ֔הּ', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'כֹּ֛ל', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'רֶ֥מֶשׂ', 'phrase': ['subs']}]}]}]}"
"21","Genesis 6:21","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.2654, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.74, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אַתָּ֣ה', 'phrase': ['prps']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'קַח־לְךָ֗', 'phrase': ['verb_prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'כָּל־מַֽאֲכָל֙', 'phrase': ['subs_subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5355, 'children': [{'name': 'אֲשֶׁ֣ר', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'יֵֽאָכֵ֔ל', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אָסַפְתָּ֖', 'phrase': ['verb']}]}, {'name': 'TIPCHA', 'text': 'P', 'children': [{'name': 'אֵלֶ֑יךָ', 'phrase': ['prep']}]}]}, {'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וְ', 'phrase': ['conj']}]}]}]}"
"22","Genesis 6:22","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.5355, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'יַּ֖עַשׂ', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'TEVIR', 'text': 'NP', 'probability': 0.1278, 'children': [{'name': 'TELISHA_GEDOLA', 'text': 'N', 'probability': 0.3736, 'children': [{'name': 'נֹ֑חַ', 'phrase': ['nmpr']}]}, {'name': 'TEVIR', 'text': 'NP', 'children': [{'name': 'כְּ֠', 'phrase': ['prep']}, {'name': 'כֹל', 'phrase': ['subs']}, {'name': 'אֲשֶׁ֨ר', 'phrase': ['conj']}]}]}, {'name': 'TIPCHA', 'text': 'V', 'children': [{'name': 'צִוָּ֥ה', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אֹתֹ֛ו', 'phrase': ['prep']}, {'name': 'אֱלֹהִ֖ים', 'phrase': ['subs']}]}]}]}"
