"verse","reference","tree_raw"
"16","Proverbs 12:16","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'אֱוִ֗יל', 'phrase': ['adjv']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'בַּ֭', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}]}]}"
"17","Proverbs 12:17","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'יָפִ֣יחַ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֱ֭מוּנָה', 'phrase': ['subs']}, {'name': 'יַגִּ֣יד', 'phrase': ['verb']}]}]}]}"
"18","Proverbs 12:18","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'יֵ֣שׁ', 'phrase': ['subs']}, {'name': 'בֹּ֖וטֶה', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'כְּ', 'phrase': ['prep']}, {'name': 'מַדְקְרֹ֣ות', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'חָ֑רֶב', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'לְשֹׁ֖ון', 'phrase': ['subs']}]}]}]}"
"20","Proverbs 12:20","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'מִ֭רְמָה', 'phrase': ['subs']}, {'name': 'בְּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'לֶב־חֹ֣רְשֵׁי', 'phrase': ['subs_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'רָ֑ע', 'phrase': ['adjv']}, {'name': 'וּֽ', 'phrase': ['conj']}]}]}]}"
"22","Proverbs 12:22","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'תֹּועֲבַ֣ת', 'phrase': ['subs']}, {'name': 'יְ֭הוָה', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'שִׂפְתֵי־שָׁ֑קֶר', 'phrase': ['subs_subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'עֹשֵׂ֖י', 'phrase': ['verb']}]}]}]}"
"23","Proverbs 12:23","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אָדָ֣ם', 'phrase': ['subs']}, {'name': 'עָ֭רוּם', 'phrase': ['adjv']}]}]}"
"25","Proverbs 12:25","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'דְּאָגָ֣ה', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בְ', 'phrase': ['prep']}, {'name': 'לֶב־אִ֣ישׁ', 'phrase': ['subs_subs']}]}]}]}"
"26","Proverbs 12:26","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'יָתֵ֣ר', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מֵרֵעֵ֣הוּ', 'phrase': ['subs']}, {'name': 'צַדִּ֑יק', 'phrase': ['adjv']}]}]}]}"
"27","Proverbs 12:27","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'לֹא־יַחֲרֹ֣ךְ', 'phrase': ['nega_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'רְמִיָּ֣ה', 'phrase': ['subs']}, {'name': 'צֵידֹ֑ו', 'phrase': ['subs']}]}]}]}"
"28","Proverbs 12:28","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'אֹֽרַח־צְדָקָ֥ה', 'phrase': ['subs_subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'חַיִּ֑ים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'דֶ֖רֶךְ', 'phrase': ['subs']}]}]}]}"
