"verse","reference","tree_raw"
"29","Job 38:29","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'בֶּ֣טֶן', 'phrase': ['subs']}]}]}"
"30","Job 38:30","{'name': 'PASUK', 'text': 'P', 'children': [{'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'כָּ֭', 'phrase': ['prep']}]}]}"
"31","Job 38:31","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'הַֽ֭', 'phrase': ['inrg']}, {'name': 'תְקַשֵּׁר', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'מַעֲדַנֹּ֣ות', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כִּימָ֑ה', 'phrase': ['subs']}, {'name': 'אֹֽו־מֹשְׁכֹ֖ות', 'phrase': ['conj_subs']}]}]}]}"
"33","Job 38:33","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'הֲ֭', 'phrase': ['inrg']}, {'name': 'יָדַעְתָּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'חֻקֹּ֣ות', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'שָׁמָ֑יִם', 'phrase': ['subs']}, {'name': 'אִם־תָּשִׂ֖ים', 'phrase': ['conj_verb']}]}]}]}"
"34","Job 38:34","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'הֲ', 'phrase': ['inrg']}, {'name': 'תָרִ֣ים', 'phrase': ['verb']}]}]}"
"35","Job 38:35","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'Q', 'probability': 0.7748, 'children': [{'name': 'הַֽ', 'phrase': ['inrg']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'תְשַׁלַּ֣ח', 'phrase': ['verb']}, {'name': 'בְּרָקִ֣ים', 'phrase': ['subs']}]}]}]}"
"36","Job 38:36","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'מִי־שָׁ֭ת', 'phrase': ['prin_verb']}, {'name': 'בַּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': '-', 'phrase': ['art']}, {'name': 'טֻּחֹ֣ות', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'חָכְמָ֑ה', 'phrase': ['subs']}, {'name': 'אֹ֤ו', 'phrase': ['conj']}]}]}]}"
"38","Job 38:38","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'צֶ֣קֶת', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עָ֭פָר', 'phrase': ['subs']}, {'name': 'לַ', 'phrase': ['prep']}]}]}"
"39","Job 38:39","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'Q', 'probability': 0.7748, 'children': [{'name': 'הֲ', 'phrase': ['inrg']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'תָצ֣וּד', 'phrase': ['verb']}, {'name': 'לְ', 'phrase': ['prep']}]}]}]}"
"40","Job 38:40","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'כִּי־יָשֹׁ֥חוּ', 'phrase': ['conj_verb']}, {'name': 'בַ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'D', 'probability': 0.7748, 'children': [{'name': '-', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'מְּעֹונֹ֑ות', 'phrase': ['subs']}, {'name': 'יֵשְׁב֖וּ', 'phrase': ['verb']}]}]}]}"
