"verse","reference","tree_raw"
"18","Job 31:18","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'כִּ֣י', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מִ֭', 'phrase': ['prep']}, {'name': 'נְּעוּרַי', 'phrase': ['subs']}]}]}]}"
"19","Job 31:19","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'אִם־אֶרְאֶ֣ה', 'phrase': ['conj_verb']}]}]}"
"20","Job 31:20","{'name': 'PASUK', 'text': 'C', 'children': [{'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'אִם־לֹ֣א', 'phrase': ['conj_nega']}]}]}"
"25","Job 31:25","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אִם־אֶ֭שְׂמַח', 'phrase': ['conj_verb']}, {'name': 'כִּי־רַ֣ב', 'phrase': ['conj_adjv']}]}]}"
"27","Job 31:27","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יִּ֣פְתְּ', 'phrase': ['verb']}, {'name': 'בַּ', 'phrase': ['prep']}]}]}]}"
"28","Job 31:28","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'גַּם־ה֖וּא', 'phrase': ['advb_prps']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'עָוֹ֣ן', 'phrase': ['subs']}, {'name': 'פְּלִילִ֑י', 'phrase': ['adjv']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'כִּֽי־כִחַ֖שְׁתִּי', 'phrase': ['conj_verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'לָ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}]}]}"
"30","Job 31:30","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'לֹא־נָתַ֣תִּי', 'phrase': ['nega_verb']}, {'name': 'לַ', 'phrase': ['prep']}]}]}]}"
"33","Job 31:33","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אִם־כִּסִּ֣יתִי', 'phrase': ['conj_verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כְ', 'phrase': ['prep']}, {'name': 'אָדָ֣ם', 'phrase': ['nmpr']}]}]}]}"
"36","Job 31:36","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'PP', 'probability': 1.0, 'children': [{'name': 'אִם־לֹ֣א', 'phrase': ['conj_nega']}, {'name': 'עַל־שִׁ֭כְמִי', 'phrase': ['prep_subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אֶשָּׂאֶ֑נּוּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֶֽעֶנְדֶ֖נּוּ', 'phrase': ['verb']}, {'name': 'עֲטָרֹ֣ות', 'phrase': ['subs']}]}]}]}"
"39","Job 31:39","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'אִם־כֹּ֖חָהּ', 'phrase': ['conj_subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'אָכַ֣לְתִּי', 'phrase': ['verb']}, {'name': 'בְלִי־כָ֑סֶף', 'phrase': ['subs_subs']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'נֶ֖פֶשׁ', 'phrase': ['subs']}, {'name': 'בְּעָלֶ֣יהָ', 'phrase': ['subs']}]}]}]}"
"40","Job 31:40","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'תַּ֤חַת', 'phrase': ['subs']}, {'name': 'חִטָּ֨ה', 'phrase': ['subs']}]}]}"
