verse,reference,tree_raw
11,I Samuel 6:11,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וַיָּשִׂ֛מוּ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אֶת־אֲר֥וֹן'}, {'name': 'יְהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הָעֲגָלָ֑ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאֵ֣ת'}, {'name': 'הָאַרְגַּ֗ז'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵת֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עַכְבְּרֵ֣י'}, {'name': 'הַזָּהָ֔ב'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֵ֖ת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'צַלְמֵ֥י'}, {'name': 'טְחֹרֵיהֶֽם׃'}]}]}]}]}"
12,I Samuel 6:12,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וַיִשַּׁ֨רְנָה'}, {'name': 'הַפָּר֜וֹת'}]}, {'name': 'REVIA', 'children': [{'name': 'בַּדֶּ֗רֶךְ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'עַל־דֶּ֙רֶךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בֵּ֣ית'}, {'name': 'שֶׁ֔מֶשׁ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'בִּמְסִלָּ֣ה'}, {'name': 'אַחַ֗ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הָלְכ֤וּ'}, {'name': 'הָלֹךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וְגָע֔וֹ'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְלֹא־סָ֖רוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'יָמִ֣ין'}, {'name': 'וּשְׂמֹ֑אול'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְסַרְנֵ֤י'}, {'name': 'פְלִשְׁתִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הֹלְכִ֣ים'}, {'name': 'אַחֲרֵיהֶ֔ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עַד־גְּב֖וּל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּ֥ית'}, {'name': 'שָֽׁמֶשׁ׃'}]}]}]}]}"
13,I Samuel 6:13,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּבֵ֣ית'}, {'name': 'שֶׁ֔מֶשׁ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'קֹצְרִ֥ים'}, {'name': 'קְצִיר־חִטִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּעֵ֑מֶק'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וַיִּשְׂא֣וּ'}, {'name': 'אֶת־עֵינֵיהֶ֗ם'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיִּרְאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־הָ֣אָר'}, {'name': '֔וֹן'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַֽיִּשְׂמְח֖וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לִרְאֽוֹת׃'}]}]}]}]}"
14,I Samuel 6:14,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'וְהָעֲגָלָ֡ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'בָּ֠אָה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אֶל־שְׂדֵ֨ה'}, {'name': 'יְהוֹשֻׁ֤עַ'}, {'name': 'בֵּֽית־הַשִּׁמְשִׁי֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַתַּעֲמֹ֣ד'}, {'name': 'שָׁ֔ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשָׁ֖ם'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶ֣בֶן'}, {'name': 'גְּדוֹלָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיְבַקְּעוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־עֲצֵ֣י'}, {'name': 'הָעֲגָלָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְאֶת־הַ֨פָּר'}, {'name': '֔וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הֶעֱל֥וּ'}, {'name': 'עֹלָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַיהוָֽה׃'}]}]}]}]}]}"
15,I Samuel 6:15,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וְהַלְוִיִּ֞ם'}]}, {'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'הוֹרִ֣ידוּ׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אֶת־אֲר֣וֹן'}, {'name': 'יְהוָ֗ה'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֶת־הָאַרְגַּ֤ז'}, {'name': 'אֲשֶׁר־אִתּוֹ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲשֶׁר־בּ֣וֹ'}, {'name': 'כְלֵֽי־זָהָ֔ב'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּשִׂ֖מוּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶל־הָאֶ֣בֶן'}, {'name': 'הַגְּדוֹלָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְאַנְשֵׁ֣י'}, {'name': 'בֵֽית־שֶׁ֗מֶשׁ'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'GERESH', 'children': [{'name': 'הֶעֱל֨וּ'}, {'name': 'עֹל֜וֹת'}]}, {'name': 'TEVIR', 'children': [{'name': 'וַֽיִּזְבְּח֧וּ'}, {'name': 'זְבָחִ֛ים'}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַה֖וּא'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'לַֽיהוָֽה׃'}]}]}]}"
16,I Samuel 6:16,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַחֲמִשָּׁ֥ה'}, {'name': 'סַרְנֵֽי־פְלִשְׁתִּ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'רָא֑וּ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּשֻׁ֥בוּ'}, {'name': 'עֶקְר֖וֹן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בַּיּ֥וֹם'}, {'name': 'הַהֽוּא׃'}]}]}]}"
17,I Samuel 6:17,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְאֵ֙לֶּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'טְחֹרֵ֣י'}, {'name': 'הַזָּהָ֔ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הֵשִׁ֧יבוּ'}, {'name': 'פְלִשְׁתִּ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אָשָׁ֖ם'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לַֽיהוָ֑ה'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לְאַשְׁדּ֨וֹד'}, {'name': 'אֶחָ֜ד'}]}, {'name': 'PASHTA', 'children': [{'name': 'לְעַזָּ֤ה'}, {'name': 'אֶחָד֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לְאַשְׁקְל֣וֹן'}, {'name': 'אֶחָ֔ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'לְגַ֥ת'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לְעֶקְר֥וֹן'}, {'name': 'אֶחָֽד׃'}]}]}]}]}"
18,I Samuel 6:18,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'וְעַכְבְּרֵ֣י'}, {'name': 'הַזָּהָ֗ב'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'מִסְפַּ֞ר'}]}, {'name': 'PASHTA', 'children': [{'name': 'כָּל־עָרֵ֤י'}, {'name': 'פְלִשְׁתִּים֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַחֲמֵ֣שֶׁת'}, {'name': 'הַסְּרָנִ֔ים'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מֵעִ֣יר'}, {'name': 'מִבְצָ֔ר'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְעַ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'כֹּ֣פֶר'}, {'name': 'הַפְּרָזִ֑י'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'MUNACH_LEGARMEIH', 'children': [{'name': 'וְעַ֣ד׀'}]}, {'name': 'REVIA', 'children': [{'name': 'אָבֵ֣ל'}, {'name': 'הַגְּדוֹלָ֗ה'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֲשֶׁ֨ר'}, {'name': 'הִנִּ֤יחוּ'}, {'name': 'עָלֶ֙יהָ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'אֵ֚ת'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֲר֣וֹן'}, {'name': 'יְהוָ֔ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'עַ֚ד'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַיּ֣וֹם'}, {'name': 'הַזֶּ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בִּשְׂדֵ֥ה'}, {'name': 'יְהוֹשֻׁ֖עַ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בֵּֽית־הַשִּׁמְשִֽׁי׃'}]}]}]}]}]}"
19,I Samuel 6:19,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERSHAYIM', 'children': [{'name': 'וַיַּ֞ךְ'}]}, {'name': 'REVIA', 'children': [{'name': 'בְּאַנְשֵׁ֣י'}, {'name': 'בֵֽית־שֶׁ֗מֶשׁ'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'כִּ֤י'}, {'name': 'רָאוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'בַּאֲר֣וֹן'}, {'name': 'יְהוָ֔ה'}]}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיַּ֤ךְ'}, {'name': 'בָּעָם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'שִׁבְעִ֣ים'}, {'name': 'אִ֔ישׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'חֲמִשִּׁ֥ים'}, {'name': 'אֶ֖לֶף'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אִ֑ישׁ'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וַיִּֽתְאַבְּל֣וּ'}, {'name': 'הָעָ֔ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כִּֽי־הִכָּ֧ה'}, {'name': 'יְהוָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בָּעָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'מַכָּ֥ה'}, {'name': 'גְדוֹלָֽה׃'}]}]}]}]}"
20,I Samuel 6:20,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַיֹּֽאמְרוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אַנְשֵׁ֣י'}, {'name': 'בֵֽית־שֶׁ֔מֶשׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'YETIV', 'children': [{'name': 'מִ֚י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יוּכַ֣ל'}, {'name': 'לַעֲמֹ֔ד'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לִפְנֵ֨י'}, {'name': 'יְהוָ֧ה'}, {'name': 'הָאֱלֹהִ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'הַקָּד֖וֹשׁ'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'הַזֶּ֑ה'}]}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְאֶל־מִ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יַעֲלֶ֥ה'}, {'name': 'מֵעָלֵֽינוּ׃'}]}]}]}"
21,I Samuel 6:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וַֽיִּשְׁלְחוּ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַלְאָכִ֔ים'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'אֶל־יוֹשְׁבֵ֥י'}, {'name': 'קִרְיַת־יְעָרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'לֵאמֹ֑ר'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'הֵשִׁ֤בוּ'}, {'name': 'פְלִשְׁתִּים֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'אֶת־אֲר֣וֹן'}, {'name': 'יְהוָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'רְד֕וּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'הַעֲל֥וּ'}, {'name': 'אֹת֖וֹ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֲלֵיכֶֽם׃'}]}]}]}]}]}"
