verse,reference,tree_raw
21,Numbers 29:21,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
22,Numbers 29:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִ֥יר'}, {'name': 'חַטָּ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
23,Numbers 29:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבַיּ֧וֹם'}, {'name': 'הָרְבִיעִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פָּרִ֥ים'}, {'name': 'עֲשָׂרָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵֽי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
24,Numbers 29:24,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'מִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
25,Numbers 29:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִיר־עִזִּ֥ים'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חַטָּ֑את'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
26,Numbers 29:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבַיּ֧וֹם'}, {'name': 'הַחֲמִישִׁ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פָּרִ֥ים'}, {'name': 'תִּשְׁעָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵֽי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
27,Numbers 29:27,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
28,Numbers 29:28,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִ֥יר'}, {'name': 'חַטָּ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
29,Numbers 29:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבַיּ֧וֹם'}, {'name': 'הַשִּׁשִּׁ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פָּרִ֥ים'}, {'name': 'שְׁמֹנָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
30,Numbers 29:30,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
31,Numbers 29:31,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִ֥יר'}, {'name': 'חַטָּ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּנְסָכֶֽיהָ׃'}]}]}]}]}"
32,Numbers 29:32,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּבַיּ֧וֹם'}, {'name': 'הַשְּׁבִיעִ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פָּרִ֥ים'}, {'name': 'שִׁבְעָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֵילִ֣ם'}, {'name': 'שְׁנָ֑יִם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'אַרְבָּעָ֥ה'}, {'name': 'עָשָׂ֖ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
33,Numbers 29:33,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'PAZER', 'children': [{'name': 'וּמִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּהֶ֡ם'}]}, {'name': 'TEVIR', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'לַ֠פָּרִים'}]}, {'name': 'TEVIR', 'children': [{'name': 'לָאֵילִ֧ם'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}]}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּמִשְׁפָּטָֽם׃'}]}]}]}"
34,Numbers 29:34,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִ֥יר'}, {'name': 'חַטָּ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
35,Numbers 29:35,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בַּיּוֹם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'הַשְּׁמִינִ֔י'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֲצֶ֖רֶת'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'תִּהְיֶ֣ה'}, {'name': 'לָכֶ֑ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'כָּל־מְלֶ֥אכֶת'}, {'name': 'עֲבֹדָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'לֹ֥א'}, {'name': 'תַעֲשֽׂוּ׃'}]}]}]}"
36,Numbers 29:36,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'GERESH', 'children': [{'name': 'וְהִקְרַבְתֶּ֨ם'}, {'name': 'עֹלָ֜ה'}]}, {'name': 'PASHTA', 'children': [{'name': 'אִשֵּׁ֨ה'}, {'name': 'רֵ֤יחַ'}, {'name': 'נִיחֹ֙חַ֙'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'לַֽיהוָ֔ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'פַּ֥ר'}, {'name': 'אֶחָ֖ד'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אַ֣יִל'}, {'name': 'אֶחָ֑ד'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'כְּבָשִׂ֧ים'}, {'name': 'בְּנֵי־שָׁנָ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'שִׁבְעָ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'תְּמִימִֽם׃'}]}]}]}"
37,Numbers 29:37,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'REVIA', 'children': [{'name': 'מִנְחָתָ֣ם'}, {'name': 'וְנִסְכֵּיהֶ֗ם'}]}, {'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'לַפָּ֨ר'}, {'name': 'לָאַ֧יִל'}, {'name': 'וְלַכְּבָשִׂ֛ים'}]}, {'name': 'TIPCHA', 'children': [{'name': 'בְּמִסְפָּרָ֖ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'כַּמִּשְׁפָּֽט׃'}]}]}]}"
38,Numbers 29:38,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּשְׂעִ֥יר'}, {'name': 'חַטָּ֖את'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶחָ֑ד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מִלְּבַד֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'עֹלַ֣ת'}, {'name': 'הַתָּמִ֔יד'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִנְחָתָ֖הּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְנִסְכָּֽהּ׃'}]}]}]}]}"
39,Numbers 29:39,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֵ֛לֶּה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'תַּעֲשׂ֥וּ'}, {'name': 'לַיהוָ֖ה'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בְּמוֹעֲדֵיכֶ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'GERESH', 'children': [{'name': 'לְבַ֨ד'}, {'name': 'מִנִּדְרֵיכֶ֜ם'}]}, {'name': 'REVIA', 'children': [{'name': 'וְנִדְבֹתֵיכֶ֗ם'}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'לְעֹלֹֽתֵיכֶם֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּלְמִנְחֹ֣תֵיכֶ'}, {'name': '֔ם'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּלְנִסְכֵּיכֶ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּלְשַׁלְמֵיכֶֽם׃'}]}]}]}]}"
