"verse","reference","tree_raw"
"16","Psalms 136:16","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'מֹולִ֣יךְ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'עַ֭מֹּו', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'בַּ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}]}]}"
"17","Psalms 136:17","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'לְ֭', 'phrase': ['prep']}, {'name': 'מַכֵּה', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'מְלָכִ֣ים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'גְּדֹלִ֑ים', 'phrase': ['adjv']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"18","Psalms 136:18","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'וַֽ֭', 'phrase': ['conj']}, {'name': 'יַּהֲרֹג', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'מְלָכִ֣ים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אַדִּירִ֑ים', 'phrase': ['adjv']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"19","Psalms 136:19","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'לְ֭', 'phrase': ['prep']}, {'name': 'סִיחֹון', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'מֶ֣לֶךְ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'הָ', 'phrase': ['art']}, {'name': 'אֱמֹרִ֑י', 'phrase': ['adjv']}]}]}]}"
"20","Psalms 136:20","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'P', 'probability': 1.0, 'children': [{'name': 'וּ֭', 'phrase': ['conj']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'עֹוג', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מֶ֣לֶךְ', 'phrase': ['subs']}, {'name': 'הַ', 'phrase': ['art']}]}]}]}"
"21","Psalms 136:21","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'נָתַ֣ן', 'phrase': ['verb']}, {'name': 'אַרְצָ֣ם', 'phrase': ['subs']}]}]}]}"
"22","Psalms 136:22","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'נַ֭חֲלָה', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'יִשְׂרָאֵ֣ל', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עַבְדֹּ֑ו', 'phrase': ['subs']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"23","Psalms 136:23","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'P', 'probability': 1.0, 'children': [{'name': 'שֶׁ֭', 'phrase': ['conj']}, {'name': 'בְּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'שִׁפְלֵנוּ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'זָ֣כַר', 'phrase': ['verb']}, {'name': 'לָ֑נוּ', 'phrase': ['prep']}]}]}]}"
"24","Psalms 136:24","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יִּפְרְקֵ֥נוּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'מִ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'צָּרֵ֑ינוּ', 'phrase': ['subs']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"25","Psalms 136:25","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'נֹתֵ֣ן', 'phrase': ['verb']}, {'name': 'לֶ֭חֶם', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כָל־בָּשָׂ֑ר', 'phrase': ['subs_subs']}, {'name': 'כִּ֖י', 'phrase': ['conj']}]}]}]}"
"26","Psalms 136:26","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'הֹ֭ודוּ', 'phrase': ['verb']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'אֵ֣ל', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'שָּׁמָ֑יִם', 'phrase': ['subs']}]}]}]}"
