"verse","reference","tree_raw"
"24","Psalms 89:24","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'כַתֹּותִ֣י', 'phrase': ['verb']}]}]}"
"26","Psalms 89:26","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'שַׂמְתִּ֣י', 'phrase': ['verb']}]}]}"
"33","Psalms 89:33","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'פָקַדְתִּ֣י', 'phrase': ['verb']}]}]}"
"36","Psalms 89:36","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'אַ֭חַת', 'phrase': ['subs']}, {'name': 'נִשְׁבַּ֣עְתִּי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'בְ', 'phrase': ['prep']}, {'name': 'קָדְשִׁ֑י', 'phrase': ['subs']}]}]}"
"37","Psalms 89:37","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'זַ֭רְעֹו', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'עֹולָ֣ם', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יִהְיֶ֑ה', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}"
"40","Psalms 89:40","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'נֵ֭אַרְתָּה', 'phrase': ['verb']}, {'name': 'בְּרִ֣ית', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'עַבְדֶּ֑ךָ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'חִלַּ֖לְתָּ', 'phrase': ['verb']}, {'name': 'לָ', 'phrase': ['prep']}]}]}]}"
"41","Psalms 89:41","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'פָּרַ֥צְתָּ', 'phrase': ['verb']}, {'name': 'כָל־גְּדֵרֹתָ֑יו', 'phrase': ['subs_subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'שַׂ֖מְתָּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מִבְצָרָ֣יו', 'phrase': ['subs']}, {'name': 'מְחִתָּה', 'phrase': ['subs']}]}]}]}"
"43","Psalms 89:43","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'הֲ֭רִימֹותָ', 'phrase': ['verb']}]}]}"
"46","Psalms 89:46","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'הִ֭קְצַרְתָּ', 'phrase': ['verb']}, {'name': 'יְמֵ֣י', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7748, 'children': [{'name': 'עֲלוּמָ֑יו', 'phrase': ['subs']}, {'name': 'הֶֽעֱטִ֨יתָ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עָלָ֖יו', 'phrase': ['prep']}, {'name': 'בּוּשָׁ֣ה', 'phrase': ['subs']}]}]}]}"
"47","Psalms 89:47","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'PP', 'probability': 0.7748, 'children': [{'name': 'עַד־מָ֣ה', 'phrase': ['prep_prin']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יְ֭הוָה', 'phrase': ['nmpr']}, {'name': 'תִּסָּתֵ֣ר', 'phrase': ['verb']}]}]}]}"
"49","Psalms 89:49","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'מִ֤י', 'phrase': ['prin']}, {'name': 'גֶ֣בֶר', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יִֽ֭חְיֶה', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}]}]}"
"53","Psalms 89:53","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'בָּר֖וּךְ', 'phrase': ['verb']}, {'name': 'יְהוָ֥ה', 'phrase': ['nmpr']}]}]}"
