"verse","reference","tree_raw"
"26","Psalms 78:26","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'יַסַּ֣ע', 'phrase': ['verb']}, {'name': 'קָ֭דִים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'בַּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': '-', 'phrase': ['art']}, {'name': 'שָּׁמָ֑יִם', 'phrase': ['subs']}]}]}]}"
"27","Psalms 78:27","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יַּמְטֵ֬ר', 'phrase': ['verb']}]}]}"
"31","Psalms 78:31","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'אַ֤ף', 'phrase': ['subs']}, {'name': 'אֱלֹהִ֨ים', 'phrase': ['subs']}]}]}]}"
"35","Psalms 78:35","{'name': 'PASUK', 'text': 'C', 'children': [{'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וַֽ֭', 'phrase': ['conj']}]}]}"
"38","Psalms 78:38","{'name': 'PASUK', 'text': 'C', 'children': [{'name': 'SILLUQ', 'text': 'C', 'children': [{'name': 'וְ', 'phrase': ['conj']}]}]}"
"41","Psalms 78:41","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וַ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יָּשׁ֣וּבוּ', 'phrase': ['verb']}, {'name': 'וַ', 'phrase': ['conj']}]}]}]}"
"42","Psalms 78:42","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'לֹא־זָכְר֥וּ', 'phrase': ['nega_verb']}, {'name': 'אֶת־יָדֹ֑ו', 'phrase': ['prep_subs']}]}]}"
"49","Psalms 78:49","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יְשַׁלַּח־בָּ֨ם', 'phrase': ['verb_prep']}, {'name': 'חֲרֹ֬ון', 'phrase': ['subs']}]}]}"
"54","Psalms 78:54","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ֭', 'phrase': ['conj']}, {'name': 'יְבִיאֵם', 'phrase': ['verb']}]}]}"
"57","Psalms 78:57","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יִּסֹּ֣גוּ', 'phrase': ['verb']}]}]}"
"61","Psalms 78:61","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ', 'phrase': ['conj']}, {'name': 'יִּתֵּ֣ן', 'phrase': ['verb']}]}]}"
"68","Psalms 78:68","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וַ֭', 'phrase': ['conj']}, {'name': 'יִּבְחַר', 'phrase': ['verb']}]}]}"
"72","Psalms 78:72","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'וַ֭', 'phrase': ['conj']}, {'name': 'יִּרְעֵם', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'כְּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'תֹ֣ם', 'phrase': ['subs']}, {'name': 'לְבָבֹ֑ו', 'phrase': ['subs']}]}]}]}"
