"verse","reference","tree_raw"
"76","Psalms 119:76","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יְהִי־נָ֣א', 'phrase': ['verb_intj']}, {'name': 'חַסְדְּךָ֣', 'phrase': ['subs']}]}]}"
"79","Psalms 119:79","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'יָשׁ֣וּבוּ', 'phrase': ['verb']}]}]}"
"80","Psalms 119:80","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יְהִֽי־לִבִּ֣י', 'phrase': ['verb_subs']}, {'name': 'תָמִ֣ים', 'phrase': ['adjv']}]}]}"
"81","Psalms 119:81","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'כָּלְתָ֣ה', 'phrase': ['verb']}, {'name': 'לִ', 'phrase': ['prep']}]}]}"
"83","Psalms 119:83","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'כִּֽי־הָ֭יִיתִי', 'phrase': ['conj_verb']}, {'name': 'כְּ', 'phrase': ['prep']}]}]}"
"84","Psalms 119:84","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'כַּ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מָּ֥ה', 'phrase': ['prin']}, {'name': 'יְמֵֽי־עַבְדֶּ֑ךָ', 'phrase': ['subs_subs']}]}]}]}"
"86","Psalms 119:86","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'כָּל־מִצְוֹתֶ֥יךָ', 'phrase': ['subs_subs']}, {'name': 'אֱמוּנָ֑ה', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'שֶׁ֖קֶר', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'רְדָפ֣וּנִי', 'phrase': ['verb']}, {'name': 'עָזְרֵֽנִי', 'phrase': ['verb']}]}]}]}"
"91","Psalms 119:91","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'לְֽ֭', 'phrase': ['prep']}, {'name': 'מִשְׁפָּטֶיךָ', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'עָמְד֣וּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'יֹּ֑ום', 'phrase': ['subs']}]}]}]}"
"94","Psalms 119:94","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'ETNACHTA', 'text': 'PP', 'probability': 1.0, 'children': [{'name': 'לְֽךָ־אֲ֭נִי', 'phrase': ['prep_prps']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'הֹושִׁיעֵ֑נִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}, {'name': 'פִקּוּדֶ֣יךָ', 'phrase': ['subs']}]}]}]}"
"96","Psalms 119:96","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'לְֽ', 'phrase': ['prep']}, {'name': 'כָל', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7748, 'children': [{'name': 'תִּ֭כְלָה', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'רָאִ֣יתִי', 'phrase': ['verb']}, {'name': 'קֵ֑ץ', 'phrase': ['subs']}]}]}]}"
"98","Psalms 119:98","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'מֵ֭', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אֹ֣יְבַי', 'phrase': ['verb']}, {'name': 'תְּחַכְּמֵ֣נִי', 'phrase': ['verb']}]}]}]}"
"100","Psalms 119:100","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'זְּקֵנִ֥ים', 'phrase': ['adjv']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אֶתְבֹּונָ֑ן', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כִּ֖י', 'phrase': ['conj']}, {'name': 'פִקּוּדֶ֣יךָ', 'phrase': ['subs']}]}]}]}"
"101","Psalms 119:101","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'כָּל־אֹ֣רַח', 'phrase': ['subs_subs']}]}]}"
"104","Psalms 119:104","{'name': 'PASUK', 'text': 'P', 'children': [{'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}"
"108","Psalms 119:108","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'נִדְבֹ֣ות', 'phrase': ['subs']}, {'name': 'פִּ֭י', 'phrase': ['subs']}]}]}"
"111","Psalms 119:111","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'נָחַ֣לְתִּי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'עֵדְוֹתֶ֣יךָ', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}]}]}"
"113","Psalms 119:113","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'סֵעֲפִ֥ים', 'phrase': ['adjv']}, {'name': 'שָׂנֵ֑אתִי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'וְֽ', 'phrase': ['conj']}, {'name': 'תֹורָתְךָ֥', 'phrase': ['subs']}]}]}"
"114","Psalms 119:114","{'name': 'PASUK', 'text': 'NP', 'children': [{'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'סִתְרִ֣י', 'phrase': ['subs']}, {'name': 'וּ', 'phrase': ['conj']}]}]}"
"117","Psalms 119:117","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'סְעָדֵ֥נִי', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'אִוָּשֵׁ֑עָה', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'אֶשְׁעָ֖ה', 'phrase': ['verb']}]}]}]}"
"118","Psalms 119:118","{'name': 'PASUK', 'text': 'V', 'children': [{'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'סָ֭לִיתָ', 'phrase': ['verb']}]}]}"
"120","Psalms 119:120","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'סָמַ֣ר', 'phrase': ['verb']}, {'name': 'מִ', 'phrase': ['prep']}]}]}"
"122","Psalms 119:122","{'name': 'PASUK', 'text': 'VP', 'children': [{'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'עֲרֹ֣ב', 'phrase': ['verb']}, {'name': 'עַבְדְּךָ֣', 'phrase': ['subs']}]}]}"
"123","Psalms 119:123","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'עֵ֭ינַי', 'phrase': ['subs']}, {'name': 'כָּל֣וּ', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'לִֽ', 'phrase': ['prep']}, {'name': 'ישׁוּעָתֶ֑ךָ', 'phrase': ['subs']}]}]}"
"127","Psalms 119:127","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'עַל־כֵּ֭ן', 'phrase': ['prep_advb']}, {'name': 'אָהַ֣בְתִּי', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'מִצְוֹתֶ֑יךָ', 'phrase': ['subs']}, {'name': 'מִ', 'phrase': ['prep']}]}]}"
"128","Psalms 119:128","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'עַל־כֵּ֤ן', 'phrase': ['prep_advb']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כָּל־פִּקּ֣וּדֵי', 'phrase': ['subs_subs']}, {'name': 'כֹ֣ל', 'phrase': ['subs']}]}]}]}"
