verse,reference,tree_raw
21,Ezra 10:21,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָרִ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַעֲשֵׂיָ֤ה'}, {'name': 'וְאֵֽלִיָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּֽשְׁמַֽעְיָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִיחִיאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְעֻזִיָּֽה׃'}]}]}]}]}"
22,Ezra 10:22,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'פַּשְׁח֑וּר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶלְיוֹעֵינַ֤י'}, {'name': 'מַֽעֲשֵׂיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'יִשְׁמָעֵ֣אל'}, {'name': 'נְתַנְאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יוֹזָבָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֶלְעָשָֽׂה׃'}]}]}]}]}"
23,Ezra 10:23,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'וּמִֽן־הַלְוִיִּ֑ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'REVIA', 'children': [{'name': 'יוֹזָבָ֣ד'}, {'name': 'וְשִׁמְעִ֗י'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'וְקֵֽלָיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'ה֣וּא'}, {'name': 'קְלִיטָ֔א'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'פְּתַֽחְיָ֥ה'}, {'name': 'יְהוּדָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וֶאֱלִיעֶֽזֶר׃'}]}]}]}]}"
24,Ezra 10:24,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִן־הַמְשֹׁרְרִ֖ים'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'אֶלְיָשִׁ֑יב'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִן־הַשֹּׁ֣עֲרִ'}, {'name': '֔ים'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שַׁלֻּ֥ם'}, {'name': 'וָטֶ֖לֶם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאוּרִֽי׃'}]}]}]}]}"
25,Ezra 10:25,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'וּמִֽיִּשְׂרָאֵ֑ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'PAZER', 'children': [{'name': 'מִבְּנֵ֣י'}, {'name': 'פַרְעֹ֡שׁ'}]}, {'name': 'PASHTA', 'children': [{'name': 'TELISHA_GEDOLA', 'children': [{'name': 'רַ֠מְיָה'}]}, {'name': 'PASHTA', 'children': [{'name': 'וְיִזִּיָּ֤ה'}, {'name': 'וּמַלְכִּיָּה֙'}]}]}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וּמִיָּמִ֣ן'}, {'name': 'וְאֶלְעָזָ֔ר'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמַלְכִּיָּ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּבְנָיָֽה׃'}]}]}]}]}"
26,Ezra 10:26,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עֵילָ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַתַּנְיָ֤ה'}, {'name': 'זְכַרְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וִיחִיאֵ֣ל'}, {'name': 'וְעַבְדִּ֔י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וִירֵמ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאֵלִיָּֽה׃'}]}]}]}]}"
27,Ezra 10:27,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'זַתּ֑וּא'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'אֶלְיוֹעֵנַ֤י'}, {'name': 'אֶלְיָשִׁיב֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַתַּנְיָ֣ה'}, {'name': 'וִֽירֵמ֔וֹת'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְזָבָ֖ד'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַעֲזִיזָֽא׃'}]}]}]}]}"
28,Ezra 10:28,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בֵּבָ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְהוֹחָנָ֥ן'}, {'name': 'חֲנַנְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'זַבַּ֥י'}, {'name': 'עַתְלָֽי׃'}]}]}]}"
29,Ezra 10:29,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּמִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'בָּנִ֑י'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מְשֻׁלָּ֤ם'}, {'name': 'מַלּוּךְ֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'וַעֲדָיָ֔ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יָשׁ֖וּב'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּשְׁאָ֥ל'}, {'name': 'וְרָמֽוֹת׃'}]}]}]}]}"
30,Ezra 10:30,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'וּמִבְּנֵ֛י'}]}, {'name': 'TIPCHA', 'children': [{'name': 'פַּחַ֥ת'}, {'name': 'מוֹאָ֖ב'}]}]}, {'name': 'ETNACHTA', 'children': [{'name': 'עַדְנָ֣א'}, {'name': 'וּכְלָ֑ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'בְּנָיָ֤ה'}, {'name': 'מַעֲשֵׂיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'מַתַּנְיָ֣ה'}, {'name': 'בְצַלְאֵ֔ל'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבִנּ֖וּי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וּמְנַשֶּֽׁה׃'}]}]}]}]}"
31,Ezra 10:31,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבְנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָרִ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'TEVIR', 'children': [{'name': 'אֱלִיעֶ֧זֶר'}, {'name': 'יִשִּׁיָּ֛ה'}]}, {'name': 'TIPCHA', 'children': [{'name': 'מַלְכִּיָּ֖ה'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁמַֽעְיָ֥ה'}, {'name': 'שִׁמְעֽוֹן׃'}]}]}]}"
32,Ezra 10:32,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנְיָמִ֥ן'}, {'name': 'מַלּ֖וּךְ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁמַרְיָֽה׃'}]}]}]}"
33,Ezra 10:33,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'חָשֻׁ֑ם'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'מַתְּנַ֤י'}, {'name': 'מַתַּתָּה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָבָ֣ד'}, {'name': 'אֱלִיפֶ֔לֶט'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יְרֵמַ֥י'}, {'name': 'מְנַשֶּׁ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁמְעִֽי׃'}]}]}]}]}"
34,Ezra 10:34,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'מִבְּנֵ֣י'}, {'name': 'בָנִ֔י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַעֲדַ֥י'}, {'name': 'עַמְרָ֖ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְאוּאֵֽל׃'}]}]}]}]}"
35,Ezra 10:35,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'בְּנָיָ֥ה'}, {'name': 'בֵדְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'כְּלֽוּהוּ׃'}]}]}]}"
36,Ezra 10:36,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַנְיָ֥ה'}, {'name': 'מְרֵמ֖וֹת'}]}, {'name': 'SILLUQ', 'children': [{'name': 'אֶלְיָשִֽׁיב׃'}]}]}]}"
37,Ezra 10:37,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַתַּנְיָ֥ה'}, {'name': 'מַתְּנַ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וְיַעֲשָֽׂי׃'}]}]}]}"
38,Ezra 10:38,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וּבָנִ֥י'}, {'name': 'וּבִנּ֖וּי'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שִׁמְעִֽי׃'}]}]}]}"
39,Ezra 10:39,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וְשֶֽׁלֶמְיָ֥ה'}, {'name': 'וְנָתָ֖ן'}]}, {'name': 'SILLUQ', 'children': [{'name': 'וַעֲדָיָֽה׃'}]}]}]}"
40,Ezra 10:40,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מַכְנַדְבַ֥י'}, {'name': 'שָׁשַׁ֖י'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שָׁרָֽי׃'}]}]}]}"
41,Ezra 10:41,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'עֲזַרְאֵ֥ל'}, {'name': 'וְשֶׁלֶמְיָ֖הוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'שְׁמַרְיָֽה׃'}]}]}]}"
42,Ezra 10:42,"{'name': 'PASUK', 'children': [{'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'שַׁלּ֥וּם'}, {'name': 'אֲמַרְיָ֖ה'}]}, {'name': 'SILLUQ', 'children': [{'name': 'יוֹסֵֽף׃'}]}]}]}"
43,Ezra 10:43,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'מִבְּנֵ֖י'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נְב֑וֹ'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'PASHTA', 'children': [{'name': 'יְעִיאֵ֤ל'}, {'name': 'מַתִּתְיָה֙'}]}, {'name': 'ZAKEF_KATON', 'children': [{'name': 'זָבָ֣ד'}, {'name': 'זְבִינָ֔א'}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'יַדַּ֥י'}, {'name': 'וְיוֹאֵ֖ל'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בְּנָיָֽה׃'}]}]}]}]}"
44,Ezra 10:44,"{'name': 'PASUK', 'children': [{'name': 'ETNACHTA', 'children': [{'name': 'ZAKEF_GADOL', 'children': [{'name': 'כָּל־אֵ֕לֶּה'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'נָשְׂא֖וּ'}]}, {'name': 'ETNACHTA', 'children': [{'name': 'נָשִׁ֣ים'}, {'name': 'נָכְרִיּ֑וֹת'}]}]}]}, {'name': 'SILLUQ', 'children': [{'name': 'ZAKEF_KATON', 'children': [{'name': 'וְיֵ֣שׁ'}, {'name': 'מֵהֶ֣ם'}]}, {'name': 'SILLUQ', 'children': [{'name': 'TIPCHA', 'children': [{'name': 'וַיָּשִׂ֖ימוּ'}]}, {'name': 'SILLUQ', 'children': [{'name': 'בָּנִֽים׃'}]}]}]}]}"
