"verse","reference","tree_raw"
"11","Judges 5:11","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.6728, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.0509, 'children': [{'name': 'מִ', 'phrase': ['prep']}, {'name': 'קֹּ֣ול', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'YETIV', 'text': 'V', 'probability': 0.0061, 'children': [{'name': 'מְחַֽצְצִ֗ים', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'בֵּ֚ין', 'phrase': ['subs']}]}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.873, 'children': [{'name': 'מַשְׁאַבִּ֔ים', 'phrase': ['subs']}, {'name': 'שָׁ֤ם', 'phrase': ['advb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'יְתַנּוּ֙', 'phrase': ['verb']}, {'name': 'צִדְקֹ֣ות', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'יְהוָ֔ה', 'phrase': ['nmpr']}, {'name': 'צִדְקֹ֥ת', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'פִּרְזֹנֹ֖ו', 'phrase': ['subs']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'P', 'probability': 0.9467, 'children': [{'name': 'בְּ', 'phrase': ['prep']}]}, {'name': 'TIPCHA', 'text': 'NP', 'children': [{'name': 'יִשְׂרָאֵ֑ל', 'phrase': ['nmpr']}, {'name': 'אָ֛ז', 'phrase': ['advb']}]}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'יָרְד֥וּ', 'phrase': ['verb']}]}]}]}"
"12","Judges 5:12","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'עוּרִ֤י', 'phrase': ['verb']}, {'name': 'עוּרִי֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'דְּבֹורָ֔ה', 'phrase': ['nmpr']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'ע֥וּרִי', 'phrase': ['verb']}, {'name': 'ע֖וּרִי', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'דַּבְּרִי־שִׁ֑יר', 'phrase': ['verb_subs']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'S', 'probability': 0.5132, 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.9467, 'children': [{'name': 'ק֥וּם', 'phrase': ['verb']}, {'name': 'בָּרָ֛ק', 'phrase': ['nmpr']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'וּֽ', 'phrase': ['conj']}, {'name': 'שֲׁבֵ֥ה', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'שֶׁבְיְךָ֖', 'phrase': ['subs']}]}]}]}"
"13","Judges 5:13","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.2654, 'children': [{'name': 'YETIV', 'text': 'Adv', 'probability': 0.0761, 'children': [{'name': 'אָ֚ז', 'phrase': ['advb']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'יְרַ֣ד', 'phrase': ['verb']}, {'name': 'שָׂרִ֔יד', 'phrase': ['subs']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5355, 'children': [{'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'אַדִּירִ֖ים', 'phrase': ['adjv']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0079, 'children': [{'name': 'עָ֑ם', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5132, 'children': [{'name': 'יְהוָ֕ה', 'phrase': ['nmpr']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'יְרַד־לִ֖י', 'phrase': ['verb_prep']}]}]}]}]}"
"14","Judges 5:14","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'NP', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.0509, 'children': [{'name': 'מִנִּ֣י', 'phrase': ['prep']}, {'name': 'אֶפְרַ֗יִם', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.3484, 'children': [{'name': 'שָׁרְשָׁם֙', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'בַּ', 'phrase': ['prep']}]}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5355, 'children': [{'name': 'עֲמָלֵ֔ק', 'phrase': ['nmpr']}, {'name': 'אַחֲרֶ֥יךָ', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'בִנְיָמִ֖ין', 'phrase': ['nmpr']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9123, 'children': [{'name': 'REVIA', 'text': 'NP', 'probability': 0.74, 'children': [{'name': 'בַּֽ', 'phrase': ['prep']}, {'name': 'עֲמָמֶ֑יךָ', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.873, 'children': [{'name': 'מִנִּ֣י', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'מָכִ֗יר', 'phrase': ['nmpr']}, {'name': 'יָֽרְדוּ֙', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'V', 'probability': 0.7748, 'children': [{'name': 'מְחֹ֣קְקִ֔ים', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'וּ', 'phrase': ['conj']}, {'name': 'מִ֨', 'phrase': ['prep']}]}]}]}]}"
"15","Judges 5:15","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.8651, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'שָׂרַ֤י', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'בְּ', 'phrase': ['prep']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.873, 'children': [{'name': 'יִשָּׂשכָר֙', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'PP', 'children': [{'name': 'עִם־דְּבֹרָ֔ה', 'phrase': ['prep_nmpr']}, {'name': 'וְ', 'phrase': ['conj']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'יִשָּׂשכָר֙', 'phrase': ['nmpr']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'כֵּ֣ן', 'phrase': ['advb']}, {'name': 'בָּרָ֔ק', 'phrase': ['nmpr']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.2173, 'children': [{'name': 'בָּ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.5132, 'children': [{'name': 'עֵ֖מֶק', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'V', 'children': [{'name': 'שֻׁלַּ֣ח', 'phrase': ['verb']}]}]}]}]}"
"16","Judges 5:16","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.0509, 'children': [{'name': 'לָ֣מָּה', 'phrase': ['inrg']}, {'name': 'יָשַׁ֗בְתָּ', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'YETIV', 'text': 'N', 'probability': 0.0061, 'children': [{'name': 'בֵּ֚ין', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'D', 'children': [{'name': 'הַֽ', 'phrase': ['art']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'מִּשְׁפְּתַ֔יִם', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'לִ', 'phrase': ['prep']}, {'name': 'שְׁמֹ֖עַ', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.2173, 'children': [{'name': 'שְׁרִקֹ֣ות', 'phrase': ['subs']}, {'name': 'עֲדָרִ֑ים', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5132, 'children': [{'name': 'לִ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'פְלַגֹּ֣ות', 'phrase': ['subs']}]}]}]}]}"
"17","Judges 5:17","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9407, 'children': [{'name': 'REVIA', 'text': 'N', 'probability': 0.74, 'children': [{'name': 'גִּלְעָ֗ד', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'עֵ֤בֶר', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'D', 'children': [{'name': 'הַ', 'phrase': ['art']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0899, 'children': [{'name': 'יַּרְדֵּן֙', 'phrase': ['nmpr']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'שָׁכֵ֔ן', 'phrase': ['verb']}, {'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'דָ֕ן', 'phrase': ['nmpr']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9123, 'children': [{'name': 'REVIA', 'text': 'Q', 'probability': 0.74, 'children': [{'name': 'לָ֥מָּה', 'phrase': ['inrg']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.873, 'children': [{'name': 'יָג֖וּר', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'אֳנִיֹּ֑ות', 'phrase': ['subs']}, {'name': 'אָשֵׁ֗ר', 'phrase': ['nmpr']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'יָשַׁב֙', 'phrase': ['verb']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'חֹ֣וף', 'phrase': ['subs']}]}]}]}]}"
"18","Judges 5:18","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'REVIA', 'text': 'N', 'probability': 0.9016, 'children': [{'name': 'זְבֻל֗וּן', 'phrase': ['nmpr']}]}, {'name': 'TIPCHA', 'text': 'VP', 'children': [{'name': 'TEVIR', 'text': 'VP', 'probability': 0.1278, 'children': [{'name': 'עַ֣ם', 'phrase': ['subs']}, {'name': 'חֵרֵ֥ף', 'phrase': ['verb']}, {'name': 'נַפְשֹׁ֛ו', 'phrase': ['subs']}]}, {'name': 'TIPCHA', 'text': 'P', 'children': [{'name': 'לָ', 'phrase': ['prep']}]}]}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'מ֖וּת', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'C', 'probability': 0.7748, 'children': [{'name': 'וְ', 'phrase': ['conj']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'נַפְתָּלִ֑י', 'phrase': ['nmpr']}, {'name': 'עַ֖ל', 'phrase': ['prep']}]}]}]}"
"19","Judges 5:19","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.6728, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.3484, 'children': [{'name': 'בָּ֤אוּ', 'phrase': ['verb']}, {'name': 'מְלָכִים֙', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'נִלְחָ֔מוּ', 'phrase': ['verb']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.873, 'children': [{'name': 'אָ֤ז', 'phrase': ['advb']}, {'name': 'נִלְחֲמוּ֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'מַלְכֵ֣י', 'phrase': ['subs']}, {'name': 'כְנַ֔עַן', 'phrase': ['nmpr']}]}]}, {'name': 'ETNACHTA', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7271, 'children': [{'name': 'בְּ', 'phrase': ['prep']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'תַעְנַ֖ךְ', 'phrase': ['nmpr']}, {'name': 'עַל־מֵ֣י', 'phrase': ['prep_subs']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'מְגִדֹּ֑ו', 'phrase': ['nmpr']}, {'name': 'בֶּ֥צַע', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'כֶּ֖סֶף', 'phrase': ['subs']}, {'name': 'לֹ֥א', 'phrase': ['nega']}]}]}]}"
"20","Judges 5:20","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'PP', 'probability': 0.5355, 'children': [{'name': 'מִן־שָׁמַ֖יִם', 'phrase': ['prep_subs']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'נִלְחָ֑מוּ', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.2173, 'children': [{'name': 'PASHTA', 'text': 'D', 'probability': 0.3484, 'children': [{'name': 'הַ', 'phrase': ['art']}]}, {'name': 'ZAKEF_KATON', 'text': 'N', 'children': [{'name': 'כֹּֽוכָבִים֙', 'phrase': ['subs']}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.5132, 'children': [{'name': 'מִ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'מְּסִלֹּותָ֔ם', 'phrase': ['subs']}]}]}]}]}"
"21","Judges 5:21","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.3484, 'children': [{'name': 'נַ֤חַל', 'phrase': ['subs']}, {'name': 'קִישֹׁון֙', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'V', 'children': [{'name': 'גְּרָפָ֔ם', 'phrase': ['verb']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7271, 'children': [{'name': 'נַ֥חַל', 'phrase': ['subs']}, {'name': 'קְדוּמִ֖ים', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'נַ֣חַל', 'phrase': ['subs']}, {'name': 'קִישֹׁ֑ון', 'phrase': ['nmpr']}]}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'תִּדְרְכִ֥י', 'phrase': ['verb']}, {'name': 'נַפְשִׁ֖י', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'עֹֽז', 'phrase': ['subs']}]}]}]}"
"22","Judges 5:22","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'VP', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'אָ֥ז', 'phrase': ['advb']}, {'name': 'הָלְמ֖וּ', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'N', 'children': [{'name': 'עִקְּבֵי־ס֑וּס', 'phrase': ['subs_subs']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'P', 'probability': 0.7748, 'children': [{'name': 'מִֽ', 'phrase': ['prep']}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'דַּהֲרֹ֖ות', 'phrase': ['subs']}, {'name': 'דַּהֲרֹ֥ות', 'phrase': ['subs']}]}]}]}"
"23","Judges 5:23","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9101, 'children': [{'name': 'REVIA', 'text': 'VP', 'probability': 0.74, 'children': [{'name': 'אֹ֣ורוּ', 'phrase': ['verb']}, {'name': 'מֵרֹ֗וז', 'phrase': ['nmpr']}]}, {'name': 'ZAKEF_KATON', 'text': 'VP', 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.873, 'children': [{'name': 'אָמַר֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'מַלְאַ֣ךְ', 'phrase': ['subs']}, {'name': 'יְהוָ֔ה', 'phrase': ['nmpr']}]}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5355, 'children': [{'name': 'אֹ֥רוּ', 'phrase': ['verb']}, {'name': 'אָרֹ֖ור', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'V', 'children': [{'name': 'יֹשְׁבֶ֑יהָ', 'phrase': ['verb']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'S', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'VP', 'probability': 0.2567, 'children': [{'name': 'כִּ֤י', 'phrase': ['conj']}, {'name': 'לֹֽא־בָ֨אוּ֙', 'phrase': ['nega_verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'PASHTA', 'text': 'P', 'probability': 0.873, 'children': [{'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'עֶזְרַ֣ת', 'phrase': ['subs']}, {'name': 'יְהוָ֔ה', 'phrase': ['nmpr']}]}]}]}, {'name': 'SILLUQ', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'לְ', 'phrase': ['prep']}, {'name': 'עֶזְרַ֥ת', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'יְהוָ֖ה', 'phrase': ['nmpr']}]}]}]}]}"
"24","Judges 5:24","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'VP', 'probability': 0.9407, 'children': [{'name': 'PASHTA', 'text': 'V', 'probability': 0.3484, 'children': [{'name': 'תְּבֹרַךְ֙', 'phrase': ['verb']}]}, {'name': 'ZAKEF_KATON', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'ZAKEF_GADOL', 'text': 'N', 'probability': 0.0899, 'children': [{'name': 'נָּשִׁ֔ים', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'יָעֵ֕ל', 'phrase': ['nmpr']}]}, {'name': 'ETNACHTA', 'text': 'NP', 'children': [{'name': 'אֵ֖שֶׁת', 'phrase': ['subs']}, {'name': 'חֶ֣בֶר', 'phrase': ['nmpr']}]}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.5132, 'children': [{'name': 'הַ', 'phrase': ['art']}, {'name': 'קֵּינִ֑י', 'phrase': ['adjv']}]}, {'name': 'SILLUQ', 'text': 'P', 'children': [{'name': 'מִ', 'phrase': ['prep']}]}]}]}"
"25","Judges 5:25","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.7271, 'children': [{'name': 'מַ֥יִם', 'phrase': ['subs']}, {'name': 'שָׁאַ֖ל', 'phrase': ['verb']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'חָלָ֣ב', 'phrase': ['subs']}, {'name': 'נָתָ֑נָה', 'phrase': ['verb']}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'TIPCHA', 'text': 'NP', 'probability': 0.7748, 'children': [{'name': 'בְּ', 'phrase': ['prep']}, {'name': 'סֵ֥פֶל', 'phrase': ['subs']}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'אַדִּירִ֖ים', 'phrase': ['adjv']}, {'name': 'הִקְרִ֥יבָה', 'phrase': ['verb']}]}]}]}"
"26","Judges 5:26","{'name': 'PASUK', 'text': 'S', 'children': [{'name': 'ETNACHTA', 'text': 'S', 'probability': 1.0, 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9101, 'children': [{'name': 'PASHTA', 'text': 'N', 'probability': 0.873, 'children': [{'name': 'יָדָהּ֙', 'phrase': ['subs']}]}, {'name': 'ZAKEF_KATON', 'text': 'S', 'children': [{'name': 'לַ', 'phrase': ['prep']}, {'name': '-', 'phrase': ['art']}]}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'N', 'probability': 0.7271, 'children': [{'name': 'יָּתֵ֣ד', 'phrase': ['subs']}]}, {'name': 'ETNACHTA', 'text': 'VP', 'children': [{'name': 'תִּשְׁלַ֔חְנָה', 'phrase': ['verb']}, {'name': 'וִֽ', 'phrase': ['conj']}]}]}]}, {'name': 'SILLUQ', 'text': 'S', 'children': [{'name': 'ZAKEF_KATON', 'text': 'NP', 'probability': 0.9123, 'children': [{'name': 'PASHTA', 'text': 'NP', 'probability': 0.873, 'children': [{'name': 'ימִינָ֖הּ', 'phrase': ['subs']}, {'name': 'לְ', 'phrase': ['prep']}]}, {'name': 'ZAKEF_KATON', 'text': 'NP', 'children': [{'name': 'הַלְמ֣וּת', 'phrase': ['subs']}, {'name': 'עֲמֵלִ֑ים', 'phrase': ['adjv']}]}]}, {'name': 'SILLUQ', 'text': 'VP', 'children': [{'name': 'TIPCHA', 'text': 'VP', 'probability': 0.5132, 'children': [{'name': 'וְ', 'phrase': ['conj']}, {'name': 'הָלְמָ֤ה', 'phrase': ['verb']}]}, {'name': 'SILLUQ', 'text': 'N', 'children': [{'name': 'סִֽיסְרָא֙', 'phrase': ['nmpr']}]}]}]}]}"
